104603,177,214,205,336,232,-8.98,-3.84,-1.92
104704,170,213,175,305,221,-8.39,-3.80,-2.24
104803,167,210,162,284,229,-8.24,-3.45,-1.65
104903,164,208,154,271,203,-8.83,-3.37,-1.14
105004,164,206,152,270,201,-9.22,-3.30,-0.78
105103,163,199,148,266,198,-9.18,-3.18,-0.75
105203,162,201,148,268,199,-9.57,-2.98,-0.51
105403,158,201,149,266,200,-9.89,-2.94,0.08
105503,160,203,149,266,199,-9.81,-2.98,-0.12
105603,168,206,189,316,216,-9.65,-3.18,0.24
105703,174,216,247,396,246,-9.65,-3.45,-0.75
105803,184,217,285,441,262,-8.20,-3.77,-2.04
105903,201,213,303,471,281,-8.67,-3.65,-1.61
106003,207,218,309,482,299,-8.04,-1.92,-1.88
106103,214,213,311,487,310,-8.51,-0.67,-2.47
106203,222,214,305,494,324,-9.02,-0.47,-2.20
106303,226,216,312,496,329,-9.69,-0.16,-1.88
106403,228,216,313,499,331,-10.00,-0.08,-1.69
106503,230,214,312,498,332,-9.49,-0.04,-1.69
106603,232,217,305,501,332,-9.49,-0.51,-1.10
106703,228,215,310,498,334,-9.53,-0.31,-1.49
106803,228,215,312,498,331,-9.61,-0.31,-1.53
106903,228,216,311,495,333,-9.34,-0.24,-1.41
107003,222,217,306,486,322,-9.41,0.47,-1.65
107103,201,212,258,412,260,-8.90,-0.98,-1.49
107203,176,214,207,350,232,-8.79,-2.43,-2.39
107303,167,211,174,306,221,-7.69,-2.43,-2.67
107403,168,209,159,287,214,-7.69,-2.71,-2.43
107503,169,208,155,278,211,-9.41,-3.30,-1.69
107603,169,206,152,275,210,-9.34,-3.14,-0.59
107703,169,205,151,273,208,-9.26,-3.02,-0.31
107803,168,204,151,272,208,-9.65,-3.10,-0.67
107904,168,204,151,272,207,-9.65,-2.82,-0.47
108003,167,204,153,272,207,-9.45,-2.67,-0.67
108103,169,206,156,282,213,-9.57,-2.94,-0.90
108204,173,210,204,342,233,-9.77,-3.26,0.04
108303,176,217,245,390,246,-9.73,-3.53,-0.12
108403,176,216,277,431,262,-8.87,-4.00,-1.18
108603,192,217,307,475,293,-8.59,-3.22,-2.28
108703,204,216,314,486,307,-8.83,-2.20,-2.28
108803,213,215,317,494,319,-8.28,-1.18,-2.43
108903,224,214,315,495,324,-9.06,-0.67,-2.28
109003,225,215,316,499,331,-9.57,-0.27,-2.28
109103,228,214,315,502,334,-9.81,-0.59,-1.45
109203,224,215,316,501,336,-9.57,-1.18,-1.45
109303,227,217,316,501,336,-9.49,-1.06,-1.41
109403,227,216,317,499,336,-9.77,-0.94,-1.18
109503,227,216,316,500,338,-9.30,-0.75,-1.45
109603,225,216,316,499,337,-9.57,-0.59,-1.49
109703,214,216,302,473,314,-9.49,-0.31,-1.57
109803,188,214,251,400,257,-8.87,-1.61,-2.12
109903,173,214,207,346,236,-9.34,-2.79,-2.04
110003,169,213,173,305,220,-9.30,-2.79,-2.28
110103,167,210,146,286,215,-8.75,-2.79,-1.53
110203,167,207,154,276,203,-9.14,-2.51,-2.12
110303,165,204,152,272,205,-9.45,-2.67,-1.18
110403,163,203,150,271,204,-9.65,-2.90,-0.78
110503,162,200,147,267,202,-9.38,-3.06,0.00
110603,164,198,149,270,204,-9.45,-2.98,-0.16
110703,162,202,150,270,204,-9.53,-2.90,0.20
110803,168,201,150,271,204,-9.69,-2.98,0.31
110903,169,202,150,271,205,-9.92,-2.94,0.47
111003,170,202,150,270,205,-9.45,-2.59,0.12
111104,170,202,151,274,205,-9.49,-2.82,0.55
111203,171,203,152,272,207,-9.49,-2.98,0.24
111303,182,210,187,323,232,-9.34,-1.69,0.39
111404,187,220,251,397,253,-9.77,-3.10,-0.39
111503,185,222,286,439,273,-9.30,-3.30,-0.71
111603,185,219,305,466,284,-9.02,-3.10,-1.49
111803,204,216,316,484,307,-8.08,-1.96,-2.86
111903,211,216,320,486,320,-8.28,-1.57,-2.55
112003,218,216,318,500,330,-8.79,-1.14,-2.55
112103,221,214,321,503,333,-9.22,-0.86,-2.28
112203,223,215,319,505,337,-9.49,-0.59,-1.80
112303,224,214,321,505,337,-9.77,-0.35,-1.49
112403,224,215,319,503,337,-9.41,-0.75,-1.84
112503,223,215,319,502,338,-9.38,-0.47,-1.73
112603,223,215,319,502,338,-9.34,-0.43,-1.84
112703,222,216,317,498,336,-9.41,-0.59,-1.61
112803,212,214,304,468,312,-8.79,-0.04,-2.08
112903,193,214,243,386,249,-8.67,-2.71,-1.92
113003,174,214,184,312,220,-8.67,-2.75,-1.65
113103,169,210,163,284,212,-8.87,-2.31,-1.84
113203,168,205,154,272,205,-9.34,-2.55,-1.53
113303,167,202,150,266,200,-9.34,-2.94,-1.22
113403,166,200,150,266,197,-9.02,-3.53,-0.90
113503,166,200,149,265,196,-9.53,-3.22,-0.75
113603,165,200,149,266,196,-9.73,-3.22,-0.16
113703,166,200,149,266,196,-9.65,-3.37,-0.43
113803,170,201,162,273,204,-9.92,-3.45,-0.31
113903,170,212,223,356,250,-9.41,-3.45,-0.12
114003,168,218,267,410,239,-8.51,-3.53,-0.67
114103,170,217,293,443,257,-8.20,-3.57,-1.53
114203,180,216,313,471,285,-8.16,-2.94,-2.20
114304,192,215,316,481,304,-8.71,-2.00,-2.39
114403,205,216,319,493,319,-8.90,-0.90,-2.31
114503,213,222,316,499,327,-9.85,-0.27,-2.00
114604,218,215,317,503,333,-10.08,-0.08,-1.61
114703,221,214,319,503,338,-9.73,-0.39,-1.57
114803,220,215,319,506,341,-9.89,-0.35,-1.33
115003,222,214,318,496,339,-9.73,0.24,-1.57
115103,211,214,301,470,310,-9.38,-0.12,-1.22
115203,184,213,241,387,248,-8.59,-1.92,-1.88
115303,170,213,199,336,227,-8.87,-2.67,-2.08
115403,168,211,178,312,225,-8.71,-3.06,-1.61
115503,169,210,164,298,222,-9.73,-3.73,-0.86
115603,170,209,158,290,225,-9.06,-3.49,-0.67
115703,168,209,156,285,218,-8.94,-3.37,-0.27
115803,169,210,155,283,218,-10.24,-3.18,0.24
115903,169,206,154,279,216,-10.04,-3.22,0.39
116003,168,207,154,277,215,-9.49,-2.94,0.16
116103,168,207,165,293,219,-9.61,-3.02,0.00
116203,170,212,235,382,243,-10.63,-3.65,0.90
116303,170,217,282,439,264,-8.39,-4.12,-0.12
116403,172,214,305,472,287,-8.59,-3.53,-1.22
116503,181,215,322,486,308,-8.20,-3.26,-1.69
116603,195,217,317,494,319,-8.28,-2.00,-2.12
116703,207,217,318,503,327,-7.92,-0.43,-2.43
116803,214,217,319,503,338,-9.65,-0.35,-2.08
116903,215,216,319,503,342,-9.89,-0.04,-1.69
117003,214,217,315,502,346,-9.89,0.12,-1.69
117103,214,216,317,500,352,-9.69,0.00,-1.61
117203,214,215,315,498,352,-9.69,0.08,-1.96
117303,213,216,313,497,350,-9.96,0.31,-1.73
117403,210,217,311,488,335,-9.10,-0.24,-2.31
117504,196,216,286,447,293,-8.20,-2.28,-1.92
117603,178,218,246,392,252,-9.10,-2.63,-1.61
117703,167,214,194,335,227,-9.06,-3.14,-1.73
117804,165,211,164,290,216,-8.51,-3.26,-1.14
117903,164,204,154,274,208,-8.90,-3.18,-1.26
118003,162,203,150,270,203,-9.26,-3.14,-0.71
118203,160,202,149,267,198,-9.69,-3.41,-0.08
118303,160,200,149,266,198,-9.22,-3.06,0.08
118403,161,201,149,266,198,-9.61,-3.06,0.24
118503,160,200,148,266,203,-9.57,-3.14,0.43
118603,160,200,149,266,198,-9.41,-3.26,0.43
118703,168,202,155,275,209,-9.96,-3.33,1.37
118803,173,215,218,364,237,-9.77,-3.73,0.08
118903,173,220,273,428,251,-8.94,-3.61,-0.59
119003,175,218,302,462,273,-8.36,-3.53,-1.69
119103,181,216,310,474,296,-8.16,-3.02,-1.49
119203,188,215,321,484,312,-8.67,-2.67,-1.49
119303,196,214,317,492,322,-8.87,-1.88,-0.90
119403,203,216,318,498,334,-9.30,-1.29,-1.45
119503,209,216,317,496,344,-10.00,-1.10,-1.18
119603,211,213,316,497,341,-10.04,-0.78,-1.18
119703,212,214,315,497,341,-9.89,-1.06,-0.78
119803,211,213,312,494,340,-9.81,-1.18,-0.67
119903,211,212,313,492,340,-9.57,-1.10,-0.75
120003,209,216,312,489,331,-9.96,-0.90,-1.18
120103,197,214,282,443,290,-9.18,-1.88,-1.33
120203,175,214,230,374,245,-7.73,-2.79,-1.65
120303,168,214,187,330,228,-8.63,-3.06,-1.61
120403,166,212,167,301,217,-8.67,-2.43,-2.12
120503,164,207,158,282,213,-8.71,-2.35,-1.49
120603,163,204,152,275,207,-8.98,-2.55,-1.65
120704,162,203,149,272,203,-9.26,-2.79,-1.10
120803,162,201,150,272,202,-9.49,-3.06,-0.98
120903,161,201,149,270,201,-9.89,-3.10,-0.39
121004,161,202,150,270,201,-9.41,-2.63,-0.59
121103,160,201,149,270,200,-9.57,-2.98,-0.04
121203,160,200,150,270,190,-9.53,-2.98,-0.04
121403,159,202,149,269,200,-9.45,-2.94,0.39
121503,161,201,150,271,201,-10.24,-3.22,-0.04
121603,165,204,219,362,227,-10.43,-3.80,-0.08
121703,167,218,283,436,251,-9.85,-4.08,-0.75
121803,173,217,308,471,274,-8.12,-4.31,-0.94
121903,175,216,318,486,301,-7.81,-3.77,-1.33
122003,201,216,320,492,315,-8.32,-2.59,-1.65
122103,206,215,320,501,331,-8.83,-1.26,-1.84
122203,213,213,319,501,339,-9.45,-0.51,-1.80
122303,213,212,318,502,341,-9.92,-0.35,-1.33
122403,213,213,317,497,344,-9.96,-0.59,-1.45
122503,213,213,316,496,345,-9.41,-0.94,-1.45
122603,212,210,315,495,342,-9.69,-0.94,-1.73
122703,211,209,313,491,341,-9.53,-0.71,-1.37
122803,210,210,314,492,340,-9.61,-0.78,-1.53
122903,211,213,312,491,340,-9.81,-1.02,-1.69
123003,211,213,310,491,339,-9.81,-1.18,-1.69
123103,208,214,308,480,322,-8.47,-2.04,-1.96
123203,194,214,268,424,273,-7.69,-3.30,-1.33
123303,173,213,226,365,239,-9.30,-3.65,-1.88
123403,169,212,181,319,225,-9.22,-3.61,-0.67
123503,166,208,154,289,236,-8.36,-3.73,-1.06
123603,164,204,153,276,209,-8.47,-3.41,-1.29
123703,162,203,151,272,205,-9.22,-3.33,-0.71
123803,163,202,150,247,203,-9.61,-3.14,0.04
123904,164,201,150,270,201,-10.32,-3.37,-0.04
124003,170,202,178,302,212,-9.73,-3.53,-0.82
124103,170,208,267,397,245,-8.94,-4.12,-1.29
124204,170,211,309,478,286,-8.00,-3.80,-2.08
124303,171,213,317,494,299,-8.12,-3.53,-2.00
124403,187,218,316,501,325,-8.75,-2.90,-1.88
124603,216,220,319,508,355,-9.53,-2.20,-1.49
124703,220,219,318,505,353,-9.73,-1.73,-1.53
124803,221,201,316,503,369,-9.53,-1.57,-1.37
124903,223,216,316,498,363,-10.04,-1.33,-1.18
125003,220,217,315,493,366,-9.92,-1.41,-0.98
125103,222,214,314,492,364,-9.92,-1.37,-0.94
125203,217,216,313,491,357,-10.12,-0.98,-0.71
125303,196,217,278,439,318,-9.22,-2.43,-1.14
125403,178,215,229,380,279,-9.06,-3.22,-1.26
125503,169,218,186,330,234,-9.10,-3.92,-1.18
125603,167,211,167,301,224,-8.75,-3.61,-0.94
125703,166,208,156,283,229,-9.22,-3.73,-0.31
125803,164,204,152,273,205,-8.87,-3.41,0.00
125903,164,202,149,270,202,-8.90,-2.90,-0.78
126003,162,202,148,269,201,-9.61,-2.90,-0.75
126103,163,197,150,270,200,-9.65,-2.82,-0.43
126203,163,202,134,269,201,-9.65,-3.02,-0.43
126303,167,203,190,313,213,-9.77,-3.45,0.00
126403,169,216,260,408,251,-9.77,-3.45,0.24
126503,173,220,292,458,287,-8.51,-3.53,-0.86
126603,178,222,300,481,316,-8.16,-3.92,-1.29
126703,186,220,314,496,332,-8.39,-4.04,-1.14
126803,192,221,315,498,346,-8.79,-3.18,-1.53
126903,199,220,317,500,346,-8.55,-2.55,-1.18
127003,200,220,311,503,354,-9.57,-1.37,-1.41
127104,205,219,314,499,357,-9.73,-1.33,-1.45
127203,208,218,307,497,357,-9.89,-1.80,-1.29
127303,208,218,313,494,360,-9.30,-1.84,-1.26
127404,207,219,312,493,363,-9.65,-1.80,-1.41
127503,207,218,311,493,361,-9.65,-1.77,-1.45
127603,206,219,309,489,360,-9.34,-1.73,-1.61
127803,186,216,263,422,297,-9.45,-3.73,-0.86
127903,174,217,218,360,258,-9.14,-4.00,-0.47
128003,169,210,181,312,235,-8.75,-3.88,-0.98
128103,168,207,162,288,222,-9.02,-3.61,-1.06
128203,170,204,154,276,213,-8.39,-3.61,-0.75
128303,168,204,152,276,212,-8.59,-3.57,-0.43
128403,168,204,151,273,209,-9.77,-3.37,-0.31
128503,168,204,152,271,207,-9.45,-3.02,-0.67
128603,167,203,150,269,206,-9.53,-3.06,-0.55
128703,167,202,151,270,206,-9.38,-2.98,-0.55
128803,167,200,152,269,205,-9.02,-3.10,-0.63
128903,166,203,148,274,204,-9.10,-3.18,-0.31
129003,167,201,149,270,204,-9.41,-3.30,-0.67
129103,165,204,157,276,209,-9.53,-3.45,-0.75
129203,169,211,236,371,233,-9.49,-4.16,-0.39
129303,171,221,281,433,260,-9.65,-4.08,-0.31
129403,173,221,309,473,291,-8.36,-4.24,-0.75
129503,178,219,317,490,324,-7.77,-3.73,-1.37
129603,195,222,318,499,326,-8.43,-2.24,-2.04
129703,204,219,316,496,329,-9.53,-1.96,-2.43
129803,208,221,317,500,335,-9.34,-0.12,-2.20
129903,212,220,318,498,340,-10.08,-0.35,-2.20
130003,211,220,315,498,351,-9.77,-0.63,-2.08
130103,212,219,316,493,363,-9.14,-0.39,-2.47
130203,211,220,315,490,345,-9.61,-0.47,-2.47
130304,203,218,307,477,324,-9.65,-0.90,-2.75
130403,185,217,262,412,271,-9.06,-3.61,-1.96
130503,171,216,220,362,283,-9.26,-3.92,-1.37
130604,168,214,183,326,227,-8.55,-5.02,-1.29
130703,165,211,162,296,215,-8.20,-6.47,0.16
130803,164,207,154,281,216,-7.37,-7.77,1.45
131003,163,204,151,274,206,-5.37,-8.79,2.75
131103,163,203,150,273,204,-3.69,-9.06,3.41
131203,162,203,149,272,204,-2.67,-9.53,4.20
131303,162,203,150,272,205,-0.94,-9.92,4.71
131403,162,202,150,273,204,-0.35,-9.96,5.30
131503,162,202,156,273,205,-0.67,-10.04,5.02
131603,161,204,150,276,206,-0.59,-9.85,5.10
131703,162,206,164,299,221,-0.86,-10.24,4.79
131803,164,215,213,364,238,-1.92,-10.47,4.35
131903,167,217,259,420,258,-3.77,-10.28,2.94
132003,170,218,285,428,281,-4.79,-9.26,1.06
132103,177,219,290,484,286,-5.77,-8.04,-0.24
132203,189,217,304,498,329,-6.12,-6.63,-0.63
132303,190,218,309,503,339,-7.34,-5.37,-1.22
132403,194,218,308,463,345,-9.10,-4.71,-0.82
132503,197,217,307,496,349,-9.53,-3.77,-0.78
132603,197,217,304,493,352,-9.92,-3.65,-0.63
132703,198,216,307,489,355,-8.90,-3.41,-0.90
132803,196,217,306,488,351,-8.71,-3.49,-0.55
132903,189,214,277,444,322,-8.39,-4.90,-0.59
133003,176,213,221,383,261,-7.57,-6.28,-1.02
133103,169,211,183,335,243,-6.75,-7.18,-0.35
133203,167,209,166,307,229,-4.63,-8.47,0.94
133303,166,207,156,288,217,-3.18,-9.69,2.39
133403,165,205,152,259,216,-1.29,-10.40,3.84
133504,164,205,151,275,209,-0.78,-10.75,4.90
133603,164,204,151,275,208,-0.78,-10.40,4.59
133703,164,203,150,275,208,-0.75,-10.28,4.43
133804,164,204,162,290,219,-1.06,-10.43,4.39
133903,154,209,224,371,244,-1.77,-10.43,4.20
134003,161,215,260,424,268,-3.06,-9.73,2.47
134203,171,217,301,479,322,-6.08,-6.71,-0.51
134303,174,217,299,488,334,-6.94,-5.30,-0.82
134403,175,219,310,497,345,-9.10,-4.90,-0.63
134503,176,218,311,496,351,-9.41,-3.57,-0.63
134603,180,218,310,491,357,-9.57,-3.80,-0.08
134703,183,218,305,489,359,-9.65,-3.69,0.12
134803,184,217,306,487,358,-9.49,-3.53,-0.16
134903,184,218,304,485,357,-9.26,-3.92,0.04
135003,180,217,306,484,354,-9.38,-4.04,-0.24
135103,181,217,300,480,348,-9.18,-4.35,0.00
135203,173,217,272,428,315,-7.96,-6.24,-0.16
135303,167,211,232,390,268,-5.96,-7.45,0.43
135403,163,214,195,349,245,-5.02,-8.20,1.84
135503,161,211,176,322,234,-4.55,-8.75,2.98
135603,160,208,170,311,247,-4.12,-9.06,3.61
135703,160,207,168,309,227,-4.55,-9.30,4.51
135803,160,207,170,303,231,-4.39,-9.73,4.94
135903,161,211,225,367,246,-4.04,-9.61,4.86
136003,166,214,278,443,301,-4.55,-8.87,3.10
136103,173,214,294,471,297,-4.86,-8.39,1.96
136203,194,216,305,484,311,-5.22,-7.30,-0.43
136303,213,214,311,495,324,-6.39,-5.49,-1.96
136403,222,214,314,499,331,-7.41,-4.51,-2.12
136503,228,213,314,499,335,-8.36,-3.18,-2.35
136603,235,214,315,502,341,-9.61,-2.31,-2.28
136704,237,213,317,498,343,-9.81,-2.20,-2.16
136803,234,212,314,499,343,-9.92,-2.79,-1.57
136903,233,208,319,496,346,-9.10,-2.79,-1.80
137004,233,216,315,494,347,-9.14,-3.41,-1.88
137103,232,213,316,493,348,-8.71,-3.33,-2.08
137203,229,215,317,493,346,-8.20,-3.69,-1.73
137403,186,213,260,418,274,-7.53,-6.55,-0.47
137503,170,213,219,372,243,-6.71,-7.69,1.10
137603,163,212,185,324,220,-6.98,-8.28,1.65
137703,162,208,165,298,211,-6.16,-8.47,2.35
137803,163,206,158,284,211,-5.30,-8.83,3.61
137903,162,205,154,278,208,-3.92,-8.83,4.16
138003,162,205,155,275,206,-3.30,-9.18,4.43
138103,162,204,153,272,206,-4.04,-9.73,5.22
138203,162,203,155,278,209,-4.47,-9.81,5.14
138303,163,205,193,327,227,-4.35,-9.73,3.96
138403,167,210,244,391,245,-5.18,-8.87,2.59
138503,172,214,284,448,263,-4.75,-8.16,0.82
138603,189,214,308,480,287,-5.53,-7.30,-0.75
138703,212,214,321,499,313,-6.83,-5.02,-1.69
138803,233,217,333,505,334,-8.75,-3.84,-2.16
138903,237,216,332,510,345,-8.59,-2.47,-2.86
139003,240,219,323,511,381,-9.10,-2.20,-2.71
139103,240,217,331,509,364,-10.12,-2.71,-2.00
139203,235,217,324,510,364,-9.14,-2.59,-2.08
139303,236,217,331,504,363,-9.10,-2.71,-2.00
139403,234,213,329,503,364,-9.02,-2.59,-2.08
139503,228,216,322,488,342,-9.02,-2.39,-2.04
139603,199,212,256,410,268,-7.10,-5.18,-1.18
139703,178,213,204,347,237,-6.67,-7.22,0.16
139803,171,210,173,308,223,-6.43,-8.36,1.06
139904,167,206,160,289,215,-4.04,-9.02,2.39
140003,166,205,156,283,213,-2.82,-9.38,3.14
140103,165,205,152,285,213,-2.55,-9.77,3.96
140204,163,205,158,284,214,-2.55,-10.51,4.59
140303,165,204,161,292,216,-2.71,-10.63,5.14
140403,166,206,201,341,231,-2.82,-10.20,4.47
140603,171,217,275,453,313,-4.90,-8.04,1.29
140703,182,216,303,481,338,-5.81,-7.73,0.27
140803,205,216,308,495,351,-7.26,-6.67,0.08
140903,231,218,316,503,364,-7.96,-4.90,-0.98
141003,234,217,323,505,365,-8.87,-3.88,-1.53
141103,233,215,315,503,364,-8.98,-3.73,-1.02
141203,235,213,316,503,368,-10.00,-4.20,-0.59
141303,235,215,317,500,367,-9.38,-5.10,-0.04
141403,231,215,311,496,367,-9.14,-4.98,-0.12
141503,228,215,308,494,365,-8.98,-4.35,-0.51
141603,213,214,286,462,329,-8.47,-4.67,-0.82
141703,193,214,239,402,275,-7.73,-6.35,-0.39
141803,175,213,198,350,245,-5.61,-7.41,0.43
141903,170,212,171,314,229,-4.90,-8.39,1.26
142003,166,209,158,291,217,-4.20,-9.14,2.16
142103,163,206,151,278,219,-2.90,-9.57,3.33
142203,164,204,150,273,244,-2.63,-9.65,3.80
142303,163,204,145,271,204,-2.35,-10.12,4.43
142403,163,203,149,271,203,-1.92,-10.08,5.06
142503,163,203,149,271,202,-2.00,-10.20,4.90
142603,165,202,160,294,214,-2.71,-10.75,4.39
142703,168,207,209,415,316,-3.92,-10.67,3.80
142803,173,213,302,488,353,-4.00,-9.34,1.73
142903,181,212,310,497,356,-5.22,-8.87,0.27
143003,196,214,312,501,351,-5.77,-7.22,-0.67
143104,212,215,312,504,350,-6.55,-5.57,-1.65
143203,225,216,312,504,355,-8.47,-5.10,-1.10
143303,233,213,316,503,361,-8.83,-4.75,-1.14
143404,234,214,313,501,366,-9.30,-4.35,-1.14
143503,233,214,314,501,366,-9.85,-4.28,-0.67
143603,233,213,312,497,366,-8.94,-4.82,-0.51
143803,225,213,307,488,350,-7.96,-5.02,-0.67
143903,201,212,257,429,284,-7.06,-7.22,-0.35
144003,177,213,214,369,253,-4.82,-8.20,0.31
144103,170,210,182,333,242,-3.57,-9.18,1.69
144203,166,210,169,308,224,-3.02,-9.77,2.16
144303,166,208,157,292,254,-2.43,-10.00,2.86
144403,165,205,153,283,229,-1.61,-9.73,3.77
144503,165,204,152,281,211,-2.24,-10.08,4.16
144603,164,203,152,282,211,-2.35,-10.16,4.98
144703,165,205,171,311,218,-3.26,-10.63,4.79
144803,169,207,205,365,248,-4.47,-10.00,3.65
144903,175,209,247,411,298,-5.37,-8.98,1.49
145003,180,212,285,465,325,-6.08,-7.34,-0.86
145103,195,211,287,468,335,-6.55,-6.24,-1.88
145203,208,211,293,472,342,-7.41,-5.65,-1.92
145303,219,211,299,477,348,-7.22,-4.79,-2.63
145403,226,208,310,479,360,-6.86,-4.12,-2.00
145503,226,209,317,490,368,-8.83,-5.14,-1.14
145603,226,212,315,491,369,-9.57,-5.10,-0.90
145703,226,213,312,488,374,-9.92,-3.84,-1.22
145803,225,210,312,488,371,-10.16,-3.30,-1.06
145903,224,214,309,488,371,-9.57,-3.57,-0.94
146003,224,213,308,481,369,-9.30,-3.10,-0.94
146103,219,215,292,461,333,-8.39,-4.24,-0.71
146203,199,212,237,400,277,-7.96,-6.55,-0.71
146304,179,211,192,344,269,-5.88,-8.16,-0.12
146403,168,210,166,306,225,-3.22,-9.30,0.98
146503,164,206,155,285,212,-3.22,-9.89,2.12
146604,164,205,151,277,219,-2.86,-10.24,3.30
146703,164,203,150,275,211,-1.41,-10.28,3.88
146803,164,202,150,273,204,-0.94,-10.63,4.55
147003,163,203,148,273,203,-0.78,-10.20,4.63
147103,164,202,150,274,203,-1.18,-10.04,4.51
147203,164,203,152,277,206,-1.69,-10.36,4.04
147303,165,205,218,358,226,-2.94,-11.18,3.69
147403,166,209,272,427,248,-3.80,-10.00,2.20
147503,173,210,288,459,270,-5.45,-7.34,-0.71
147603,184,211,291,475,290,-7.18,-4.55,-2.12
147703,196,211,302,487,305,-9.22,-3.96,-1.92
147803,209,210,304,492,317,-9.14,-3.73,-1.57
147903,215,213,307,492,317,-8.94,-3.02,-1.29
148003,217,211,306,492,320,-9.53,-2.00,-1.14
148103,224,211,304,490,319,-9.57,-2.16,-1.37
148203,222,209,305,488,319,-9.53,-2.79,-1.26
148303,214,211,292,468,302,-9.06,-2.98,-1.61
148403,192,211,255,420,264,-8.39,-5.14,-1.49
148503,176,211,212,366,240,-6.90,-6.83,-1.06
148603,167,211,181,322,229,-5.37,-8.16,-0.35
148703,165,207,164,302,219,-4.55,-8.55,0.27
148803,164,217,154,283,211,-3.96,-9.69,1.37
148903,164,205,151,276,206,-2.71,-10.20,2.75
149003,161,203,150,272,221,-1.69,-10.32,3.45
149103,161,202,149,273,200,-1.10,-10.20,3.33
149203,161,203,152,271,205,-0.04,-10.63,4.28
149303,161,203,149,272,205,-0.55,-10.43,4.00
149403,162,204,161,290,234,-1.41,-10.51,3.33
149504,164,204,206,345,228,-2.12,-10.55,2.75
149603,167,207,247,394,244,-3.61,-9.14,1.73
149703,172,209,271,425,268,-4.79,-7.30,-0.27
149804,175,210,293,460,301,-6.75,-6.00,-1.49
149903,192,208,305,491,320,-8.08,-4.04,-2.20
150003,208,211,307,490,331,-9.45,-3.33,-1.22
150203,225,212,308,490,339,-9.96,-1.84,-1.06
150303,228,211,296,492,345,-9.45,-1.41,-1.29
150403,229,211,315,492,343,-9.34,-1.96,-1.10
150503,226,211,312,493,346,-9.65,-2.00,-0.94
150603,223,212,309,482,340,-9.57,-2.20,-1.29
150703,209,212,286,448,304,-8.39,-3.06,-1.22
150803,185,212,238,390,258,-8.87,-4.55,-1.29
150903,171,212,198,342,240,-7.88,-6.00,-0.63
151003,165,209,170,304,223,-7.65,-6.51,-0.63
151103,162,215,156,280,212,-7.30,-7.26,0.31
151203,163,207,151,273,204,-7.06,-7.41,0.35
151303,163,203,147,271,200,-6.98,-6.00,-0.31
151403,161,200,149,269,198,-7.73,-5.30,-0.16
151503,161,201,148,268,197,-8.32,-5.14,0.31
151603,161,200,149,267,197,-9.18,-5.14,0.43
151703,162,200,151,270,198,-9.41,-5.33,-0.24
151803,166,205,223,357,231,-8.67,-5.69,0.27
151903,166,212,270,419,245,-8.83,-5.84,-0.55
152003,170,216,288,451,261,-7.92,-4.90,-1.92
152103,184,214,298,466,276,-7.14,-2.71,-2.59
152203,204,215,304,475,290,-7.92,-1.73,-2.59
152303,214,214,303,482,305,-8.87,-1.49,-2.47
152403,223,215,311,492,319,-9.69,-1.26,-2.24
152503,226,214,314,493,326,-9.85,-1.45,-2.12
152603,225,212,314,491,324,-9.73,-1.88,-1.96
152704,223,211,312,490,327,-9.10,-1.80,-2.00
152803,223,214,311,489,323,-8.98,-1.77,-2.12
152903,223,214,310,485,323,-8.94,-2.00,-2.00
153004,220,214,305,471,310,-9.30,-2.28,-2.24
153103,198,215,253,405,261,-8.43,-3.10,-2.51
153203,176,215,212,356,238,-7.96,-4.86,-1.61
153403,167,208,163,289,217,-7.85,-5.06,-1.49
153503,167,204,149,278,211,-8.36,-4.98,-1.10
153603,166,204,153,276,208,-8.20,-4.98,-0.27
153703,166,202,153,275,207,-8.87,-5.18,0.51
153803,166,204,152,275,207,-8.83,-5.10,0.90
153903,165,204,152,275,207,-9.41,-5.33,0.71
154003,168,207,173,300,217,-9.22,-5.33,0.35
154103,170,201,241,385,248,-8.71,-5.18,0.43
154203,171,218,286,447,273,-7.96,-5.10,-0.08
154303,177,217,307,482,322,-7.49,-4.75,-1.61
154403,186,217,313,494,311,-7.85,-4.90,-1.65
154503,197,217,312,492,318,-8.83,-4.12,-2.16
154603,205,217,310,490,322,-8.47,-2.59,-2.63
154703,212,217,312,490,324,-9.30,-2.20,-2.35
154803,221,216,305,488,322,-9.14,-1.02,-2.67
154903,224,216,312,490,324,-9.34,-1.57,-2.04
155003,226,218,316,492,326,-9.45,-1.84,-2.20
155103,226,217,312,492,327,-9.26,-2.20,-2.51
155203,227,216,312,493,326,-9.18,-1.92,-2.43
155303,221,218,316,484,318,-8.98,-2.20,-2.31
155403,198,215,265,422,275,-8.71,-3.22,-2.08
155503,177,219,230,373,246,-8.43,-4.47,-1.96
155603,169,215,196,335,234,-8.00,-5.06,-1.65
155703,165,213,174,307,226,-7.69,-5.45,-1.61
155803,166,210,162,290,219,-7.77,-6.24,-0.31
155904,167,210,157,283,215,-7.73,-6.43,0.67
156003,166,208,155,279,212,-7.53,-6.63,1.77
156103,165,209,154,277,210,-7.88,-7.14,2.67
156204,164,207,153,277,209,-7.49,-7.73,3.73
156303,162,208,153,278,209,-6.94,-7.85,3.53
156403,164,211,177,310,225,-6.63,-7.88,3.22
156603,171,222,264,412,260,-7.88,-6.79,1.22
156703,176,220,290,442,274,-7.69,-6.59,0.08
