millis,ax,ay,az,gx,gy,gz,label
270646,-670,-8225,1836,1,-81,5,1
270651,-634,-8223,1893,1,-80,5,1
270656,-607,-8220,1950,1,-79,5,1
270661,-584,-8216,1992,1,-77,5,1
270666,-572,-8215,2025,1,-75,6,1
270671,-548,-8210,2049,1,-74,6,1
270676,-498,-8194,2050,1,-77,6,1
270681,-498,-8196,2026,2,-81,6,1
270686,-501,-8204,2011,1,-87,6,1
270691,-536,-8192,2007,1,-90,6,1
270696,-576,-8182,2006,1,-92,6,1
270701,-615,-8176,2028,1,-90,6,1
270706,-633,-8172,2056,1,-84,7,1
270711,-620,-8173,2084,2,-78,7,1
270716,-596,-8174,2097,2,-73,7,1
270721,-574,-8188,2111,2,-70,7,1
270726,-546,-8187,2119,2,-70,7,1
270731,-539,-8181,2146,1,-72,7,1
270736,-535,-8174,2178,2,-78,7,1
270741,-534,-8161,2209,2,-84,7,1
270746,-541,-8150,2234,2,-90,7,1
270751,-568,-8150,2254,2,-95,7,1
270756,-599,-8155,2266,2,-98,7,1
270761,-636,-8160,2284,2,-99,7,1
270766,-666,-8171,2318,2,-100,7,1
270771,-686,-8172,2358,2,-102,7,1
270776,-684,-8168,2405,2,-107,7,1
270781,-654,-8165,2471,2,-114,7,1
270786,-589,-8158,2543,2,-126,6,1
270791,-500,-8145,2632,2,-143,6,1
270796,-418,-8139,2694,2,-161,5,1
270801,-353,-8136,2760,2,-177,5,1
270806,-282,-8129,2793,2,-190,5,1
270811,-205,-8136,2830,2,-202,5,1
270816,-132,-8130,2859,3,-212,4,1
270821,-53,-8122,2911,2,-222,4,1
270826,19,-8121,3002,2,-233,4,1
270831,77,-8125,3102,2,-245,4,1
270836,98,-8129,3218,3,-257,3,1
270841,84,-8124,3321,3,-266,3,1
270846,23,-8123,3399,3,-272,3,1
270851,-93,-8122,3450,4,-271,3,1
270856,-259,-8121,3458,4,-261,3,1
270861,-479,-8114,3421,4,-242,3,1
270866,-731,-8111,3345,5,-213,4,1
270871,-993,-8118,3249,5,-176,5,1
270876,-1224,-8129,3141,5,-136,6,1
270881,-1390,-8139,3068,5,-97,7,1
270886,-1490,-8157,3022,4,-64,7,1
270891,-1516,-8159,3000,4,-38,8,1
270896,-1471,-8154,3023,4,-20,9,1
270901,-1376,-8151,3065,3,-10,9,1
270906,-1257,-8148,3111,4,-7,8,1
270911,-1133,-8145,3138,4,-7,8,1
270916,-1023,-8138,3134,4,-11,8,1
270921,-923,-8136,3099,4,-15,7,1
270926,-833,-8140,3043,4,-21,7,1
270931,-743,-8139,2994,4,-27,7,1
270936,-646,-8135,2951,3,-32,7,1
270941,-560,-8131,2931,3,-35,7,1
270946,-484,-8132,2934,3,-36,7,1
270951,-438,-8129,2942,3,-35,7,1
270955,-436,-8125,2958,4,-32,7,1
270960,-465,-8129,2973,4,-29,7,1
270965,-516,-8125,2991,4,-25,7,1
270970,-585,-8124,3013,3,-22,7,1
270976,-663,-8127,3037,3,-20,7,1
270980,-746,-8123,3063,3,-18,7,1
270985,-829,-8120,3085,3,-16,7,1
270990,-912,-8117,3099,3,-13,7,1
270995,-995,-8113,3097,3,-10,6,1
271000,-1070,-8112,3082,3,-9,6,1
271005,-1136,-8112,3048,3,-8,6,1
271010,-1183,-8113,3002,3,-8,6,1
271015,-1205,-8113,2962,3,-10,6,1
271020,-1202,-8111,2928,3,-11,5,1
271025,-1179,-8106,2909,3,-13,5,1
271030,-1146,-8104,2894,3,-15,5,1
271035,-1109,-8105,2883,3,-17,4,1
271040,-1079,-8102,2878,3,-18,4,1
271045,-1057,-8101,2872,3,-20,4,1
271050,-1043,-8102,2863,3,-23,3,1
271055,-1034,-8094,2851,3,-27,3,1
271060,-1027,-8090,2837,4,-32,3,1
271065,-1015,-8082,2830,4,-37,3,1
271070,-991,-8075,2816,4,-43,2,1
271075,-952,-8074,2805,4,-47,2,1
271080,-886,-8074,2796,4,-52,2,1
271085,-803,-8074,2781,4,-56,1,1
271090,-707,-8072,2775,4,-61,1,1
271095,-607,-8072,2774,4,-66,1,1
271100,-512,-8074,2783,4,-71,1,1
271105,-431,-8070,2808,4,-76,0,1
271110,-372,-8065,2851,4,-80,0,1
271115,-347,-8066,2909,4,-85,0,1
271120,-350,-8066,2968,5,-88,0,1
271125,-383,-8069,3041,5,-91,0,1
271130,-439,-8082,3100,5,-92,-1,1
271135,-509,-8087,3147,4,-92,-1,1
271140,-574,-8088,3202,4,-91,-1,1
271145,-635,-8093,3245,4,-89,-1,1
271150,-697,-8096,3284,4,-86,-1,1
271155,-757,-8102,3317,4,-80,-1,1
271160,-809,-8109,3331,4,-70,-1,1
271165,-849,-8112,3329,4,-58,-1,1
271170,-877,-8117,3319,4,-43,-1,1
271175,-887,-8122,3304,4,-28,-1,1
271180,-880,-8123,3272,4,-13,0,1
271185,-849,-8119,3244,3,-1,0,1
271190,-791,-8113,3228,3,9,0,1
271195,-717,-8109,3223,3,15,0,1
271200,-643,-8103,3226,3,17,0,1
271205,-572,-8096,3226,3,18,0,1
271210,-522,-8094,3222,3,17,0,1
271215,-489,-8096,3224,3,17,0,1
271220,-462,-8094,3219,3,18,0,1
271225,-427,-8090,3224,3,17,0,1
271230,-384,-8088,3235,3,16,0,1
271235,-335,-8088,3242,3,13,0,1
271240,-280,-8083,3248,3,10,0,1
271245,-228,-8084,3245,3,7,0,1
271250,-175,-8083,3242,3,4,-1,1
271255,-130,-8082,3232,3,2,-1,1
271260,-80,-8079,3229,3,-1,-1,1
271265,-38,-8071,3224,3,-4,-1,1
271270,5,-8066,3216,3,-8,-1,1
271275,49,-8061,3210,3,-13,-1,1
271280,90,-8055,3196,3,-18,-1,1
271285,126,-8056,3179,3,-23,-1,1
271290,139,-8054,3159,3,-27,-1,1
271295,142,-8054,3151,3,-30,-1,1
271300,136,-8054,3147,3,-30,-1,1
271305,123,-8057,3163,3,-29,-1,1
271310,110,-8062,3182,3,-27,-1,1
271315,102,-8062,3203,3,-25,-1,1
271320,100,-8063,3231,3,-23,-1,1
271325,104,-8065,3253,3,-20,-1,1
271330,115,-8064,3268,3,-18,-1,1
271335,133,-8063,3281,3,-17,-1,1
271340,164,-8061,3289,3,-16,0,1
271345,195,-8058,3298,3,-15,0,1
271350,224,-8055,3293,3,-16,0,1
271355,251,-8052,3288,3,-17,0,1
271360,272,-8052,3279,3,-19,0,1
271365,283,-8050,3262,3,-20,0,1
271370,298,-8050,3246,3,-22,0,1
271375,304,-8045,3223,3,-22,0,1
271380,312,-8045,3204,3,-22,0,1
271385,322,-8045,3176,3,-20,0,1
271390,333,-8040,3151,3,-17,0,1
271395,350,-8037,3124,3,-14,1,1
271400,371,-8038,3095,3,-12,1,1
271405,394,-8036,3063,4,-11,1,1
271410,421,-8031,3039,4,-11,1,1
271415,449,-8026,3019,4,-12,1,1
271420,470,-8019,3002,4,-14,1,1
271425,486,-8009,2989,4,-17,1,1
271430,490,-8012,2986,4,-19,1,1
271435,479,-8008,2988,4,-21,1,1
271440,456,-8002,3000,4,-22,1,1
271445,428,-8001,3020,4,-22,1,1
271450,400,-8002,3060,4,-21,1,1
271455,370,-8002,3102,4,-21,2,1
271460,338,-8008,3142,4,-20,2,1
271465,306,-8007,3179,5,-18,2,1
271469,283,-8006,3212,5,-17,2,1
271475,260,-8008,3248,5,-17,2,1
271479,236,-8009,3277,4,-16,2,1
271484,214,-8009,3314,4,-17,2,1
271489,187,-8008,3352,4,-17,2,1
271494,167,-8004,3389,4,-18,2,1
271499,146,-8007,3422,4,-18,2,1
271504,125,-8012,3456,4,-17,1,1
271509,106,-8016,3484,4,-17,2,1
271514,90,-8012,3509,4,-15,2,1
271519,79,-8014,3535,4,-14,1,1
271524,69,-8017,3573,4,-13,1,1
271529,58,-8015,3614,4,-12,1,1
271534,47,-8016,3653,4,-12,1,1
271539,41,-8012,3689,4,-13,1,1
271544,35,-8009,3723,4,-15,1,1
271549,30,-8007,3745,3,-18,1,1
271554,31,-8003,3753,3,-22,1,1
271559,30,-8000,3755,3,-25,1,1
271564,31,-7999,3747,3,-28,0,1
271569,31,-7997,3737,3,-29,0,1
271574,28,-8000,3735,3,-30,0,1
271579,25,-8001,3746,3,-29,0,1
271584,18,-8001,3754,3,-27,0,1
271589,9,-8006,3769,3,-25,0,1
271594,2,-8008,3795,3,-22,0,1
271599,-10,-8008,3833,2,-19,0,1
271604,-25,-8011,3872,2,-17,0,1
271609,-45,-8010,3914,2,-14,0,1
271614,-64,-8009,3943,2,-12,0,1
271619,-79,-8007,3977,2,-10,0,1
271624,-98,-8009,4001,2,-8,0,1
271629,-118,-8016,4018,1,-7,0,1
271634,-139,-8020,4037,1,-6,0,1
271639,-167,-8023,4046,1,-4,0,1
271644,-187,-8021,4061,1,-1,0,1
271649,-200,-8017,4072,0,2,0,1
271654,-196,-8018,4086,0,5,0,1
271659,-182,-8013,4099,0,7,0,1
271664,-155,-8009,4104,0,9,0,1
271669,-129,-8008,4095,0,9,-1,1
271674,-105,-8006,4073,0,8,-1,1
271679,-86,-8003,4040,0,6,-1,1
271684,-79,-8004,4004,0,3,-1,1
271689,-80,-8002,3975,-1,-1,-1,1
271694,-94,-8001,3951,-1,-3,-1,1
271699,-107,-8000,3935,-1,-5,-2,1
271704,-124,-8001,3933,-1,-5,-2,1
271709,-139,-7997,3926,-1,-4,-2,1
271714,-150,-7993,3908,-1,-2,-2,1
271719,-157,-7995,3874,-1,0,-2,1
271724,-154,-7991,3833,-1,3,-2,1
271729,-147,-7986,3790,-1,5,-2,1
271734,-142,-7977,3746,-1,7,-2,1
271739,-141,-7960,3712,-2,11,-2,1
271744,-134,-7954,3711,-2,15,-2,1
271749,-126,-7944,3700,-1,18,-2,1
271754,-113,-7960,3714,-1,21,-2,1
271759,-97,-7953,3685,-1,23,-2,1
271764,-70,-7938,3677,-1,24,-2,1
271769,-41,-7919,3655,-1,24,-2,1
271774,-5,-7932,3660,-1,23,-2,1
271779,30,-7950,3649,-1,22,-2,1
271784,52,-7968,3638,-1,21,-2,1
271789,68,-7970,3608,-1,20,-2,1
271794,84,-7939,3547,-1,18,-2,1
271799,94,-7922,3540,-1,15,-2,1
271804,112,-7940,3538,-1,12,-2,1
271809,135,-7968,3544,-1,11,-2,1
271814,161,-7983,3528,-1,10,-2,1
271819,186,-7957,3482,-1,9,-2,1
271824,212,-7944,3461,-1,10,-2,1
271829,236,-7957,3439,-1,10,-2,1
271834,252,-7974,3436,-1,11,-2,1
271839,270,-7995,3426,-1,12,-2,1
271844,283,-7999,3393,-1,13,-2,1
271849,299,-7985,3355,-1,13,-2,1
271854,319,-7979,3333,-1,14,-2,1
271859,340,-8010,3342,-1,13,-2,1
271864,370,-8043,3333,-1,13,-2,1
271869,408,-8052,3312,-1,10,-2,1
271874,444,-8045,3289,-1,7,-2,1
271879,484,-8036,3258,-1,2,-2,1
271884,519,-8031,3258,-1,-2,-2,1
271889,541,-8027,3276,-1,-5,-2,1
271894,558,-8020,3305,-1,-5,-2,1
271899,562,-8013,3335,-1,-5,-2,1
271904,562,-8007,3354,-1,-3,-2,1
271909,563,-8002,3356,-1,-3,-1,1
271914,575,-7998,3340,-1,-2,-1,1
271919,597,-7995,3326,-1,-3,-1,1
271924,625,-7994,3303,-1,-5,-1,1
271929,653,-7991,3290,-1,-7,-1,1
271934,668,-7986,3290,-1,-9,-1,1
271938,675,-7982,3288,-1,-12,-1,1
271944,670,-7981,3296,0,-15,-1,1
271949,655,-7980,3304,0,-18,-1,1
271953,636,-7978,3306,0,-21,-1,1
271958,608,-7981,3310,0,-23,-1,1
271964,576,-7980,3318,0,-25,-1,1
271968,541,-7976,3320,0,-26,-1,1
271974,514,-7977,3327,0,-27,-1,1
271979,495,-7975,3333,0,-28,-1,1
271983,477,-7977,3331,0,-29,-1,1
271989,468,-7977,3334,0,-28,-1,1
271993,458,-7977,3338,0,-27,-1,1
271998,447,-7981,3349,0,-26,-1,1
272003,431,-7986,3377,0,-24,-1,1
272008,400,-7990,3400,0,-22,0,1
272013,365,-7992,3426,0,-19,0,1
272018,321,-7991,3455,0,-17,0,1
272023,280,-7990,3478,0,-14,0,1
272028,246,-7991,3496,0,-13,0,1
272033,220,-7995,3509,0,-12,0,1
272038,205,-7997,3508,0,-11,0,1
272043,190,-7995,3501,0,-10,0,1
272048,178,-7993,3495,0,-10,0,1
272053,164,-7990,3480,0,-10,-1,1
272058,143,-7991,3466,0,-9,-1,1
272063,125,-7990,3455,0,-9,-1,1
272068,106,-7988,3436,0,-8,-1,1
272073,95,-7986,3411,0,-7,-1,1
272078,93,-7986,3385,0,-6,-1,1
272083,102,-7986,3355,0,-5,-1,1
272088,117,-7987,3336,0,-4,-1,1
272093,130,-7986,3325,0,-2,-1,1
272098,137,-7983,3322,0,-2,-1,1
272103,142,-7982,3335,0,0,-1,1
272108,142,-7981,3361,0,1,-1,1
272113,145,-7982,3386,0,2,-1,1
272118,145,-7980,3409,0,3,-1,1
272123,153,-7978,3422,0,4,-1,1
272128,166,-7977,3418,0,4,-1,1
272133,177,-7976,3407,0,4,-1,1
272138,191,-7975,3395,0,5,-1,1
272143,194,-7975,3375,0,5,-1,1
272148,199,-7972,3358,0,5,-1,1
272153,218,-7971,3356,0,6,-1,1
272158,247,-7971,3350,1,7,-1,1
272163,281,-7971,3354,1,7,-1,1
272168,314,-7972,3359,1,7,-1,1
272173,342,-7973,3366,1,6,-1,1
272178,358,-7973,3380,1,5,-1,1
272183,360,-7979,3401,1,4,-1,1
272188,357,-7979,3429,0,3,-1,1
272193,347,-7979,3472,0,3,-1,1
272198,336,-7979,3512,1,3,-1,1
272203,327,-7978,3543,1,4,-1,1
272208,317,-7977,3567,1,5,-1,1
272213,307,-7978,3579,1,8,-1,1
272218,296,-7978,3581,0,12,0,1
272223,282,-7973,3579,0,17,0,1
272228,266,-7970,3586,0,24,0,1
272233,257,-7969,3592,0,30,0,1
272238,256,-7968,3605,0,35,0,1
272243,257,-7967,3612,0,38,0,1
272248,262,-7966,3613,0,39,0,1
272253,268,-7964,3616,0,41,0,1
272258,279,-7972,3609,0,42,1,1
272263,292,-7970,3596,0,42,1,1
272268,305,-7973,3592,0,42,1,1
272273,315,-7985,3577,0,40,0,1
272278,318,-7990,3563,0,37,0,1
272283,307,-7993,3554,0,33,0,1
272288,288,-7996,3549,0,30,0,1
272293,260,-7997,3544,0,26,0,1
272298,226,-7999,3539,0,23,0,1
272303,192,-7996,3535,0,19,0,1
272308,151,-7990,3534,0,17,0,1
272313,110,-7992,3539,0,15,0,1
272318,79,-7991,3531,0,14,0,1
272323,56,-7985,3515,0,12,0,1
272328,48,-7981,3500,0,11,-1,1
272333,55,-7979,3485,0,11,0,1
272338,80,-7978,3463,0,10,0,1
272343,113,-7974,3439,0,10,0,1
272348,152,-7974,3429,0,10,-1,1
272353,182,-7970,3415,0,9,-1,1
272358,199,-7968,3415,0,9,-1,1
272363,200,-7968,3413,0,8,-1,1
272368,187,-7967,3419,0,8,-1,1
272373,163,-7969,3437,0,7,-1,1
272378,127,-7971,3454,0,7,-1,1
272383,91,-7971,3469,0,7,-1,1
272388,57,-7967,3473,1,9,-1,1
272393,36,-7963,3469,1,10,0,1
272398,25,-7960,3457,1,12,0,1
272403,22,-7955,3444,1,14,0,1
272408,20,-7956,3436,1,16,0,1
272413,21,-7952,3419,1,17,0,1
272418,24,-7949,3409,1,17,0,1
272423,26,-7955,3397,1,17,0,1
272428,27,-7948,3384,1,17,0,1
272433,27,-7939,3378,1,16,0,1
272438,30,-7950,3396,1,14,0,1
272443,34,-7968,3411,1,12,-1,1
272448,42,-7970,3408,1,10,-1,1
272453,40,-7967,3407,1,8,-1,1
272458,35,-7962,3402,1,6,-1,1
272462,33,-7961,3419,1,5,-1,1
272467,34,-7971,3444,1,5,-1,1
272473,43,-7981,3471,1,5,-1,1
272478,58,-7981,3483,1,4,-1,1
272482,69,-7980,3501,1,3,-1,1
272487,70,-7981,3520,1,2,-1,1
272493,66,-7977,3534,1,2,-1,1
272497,58,-7975,3558,1,1,-1,1
272502,53,-7976,3571,1,1,-1,1
272508,54,-7976,3578,1,1,-1,1
272512,63,-7975,3576,1,0,-1,1
272517,77,-7972,3564,1,-1,-1,1
272522,92,-7971,3551,1,-2,-1,1
272527,104,-7968,3539,1,-3,-1,1
272532,109,-7967,3546,1,-4,-1,1
272537,111,-7965,3558,1,-4,-1,1
272542,109,-7964,3584,1,-3,-1,1
272547,108,-7963,3619,1,-3,-1,1
272552,110,-7961,3645,1,-3,-1,1
272557,117,-7961,3660,1,-3,-1,1
272562,129,-7960,3668,1,-4,-1,1
272567,142,-7958,3668,1,-4,-1,1
272572,157,-7957,3673,0,-5,-1,1
272577,167,-7959,3684,0,-5,-1,1
272582,165,-7965,3705,0,-5,0,1
272587,157,-7966,3725,0,-4,0,1
272592,144,-7964,3737,0,-3,0,1
272597,129,-7967,3748,0,-1,0,1
272602,107,-7968,3755,0,0,0,1
272607,88,-7972,3760,0,1,0,1
272612,72,-7974,3767,0,2,0,1
272617,63,-7972,3783,0,3,0,1
272622,62,-7971,3793,0,4,0,1
272627,65,-7969,3803,0,5,0,1
272632,71,-7966,3806,0,6,0,1
272637,79,-7955,3790,0,7,0,1
272642,86,-7949,3779,0,9,0,1
272647,95,-7940,3755,0,10,0,1
272652,102,-7946,3743,0,11,0,1
272657,106,-7959,3724,0,11,0,1
272662,99,-7971,3696,0,12,0,1
272667,88,-7970,3671,-1,12,0,1
272672,72,-7971,3654,-1,13,0,1
272677,59,-7971,3644,-1,14,1,1
272682,45,-7968,3641,-1,15,1,1
272687,32,-7966,3650,-1,16,1,1
272692,20,-7966,3653,-1,16,1,1
272697,15,-7963,3650,-1,17,1,1
272702,4,-7963,3651,-1,18,1,1
272707,-5,-7970,3646,-1,19,1,1
272712,-15,-7964,3638,-1,20,1,1
272717,-28,-7957,3638,-1,21,1,1
272722,-49,-7956,3641,-1,22,1,1
272727,-66,-7952,3639,-1,24,1,1
272732,-83,-7954,3646,-1,25,1,1
272737,-98,-7951,3647,-1,26,1,1
272742,-105,-7949,3641,-1,27,1,1
272747,-98,-7950,3640,-1,26,1,1
272752,-76,-7944,3617,-1,25,1,1
272757,-44,-7942,3589,-1,22,1,1
272762,-3,-7947,3546,-1,17,1,1
272767,33,-7947,3495,0,12,1,1
272772,64,-7953,3445,0,6,1,1
272777,83,-7965,3404,0,1,0,1
272782,83,-7975,3377,0,-4,0,1
272787,73,-7975,3350,0,-8,0,1
272792,44,-7968,3323,0,-10,0,1
272797,12,-7965,3316,0,-10,0,1
272802,-21,-7961,3316,0,-10,0,1
272807,-53,-7959,3326,0,-9,0,1
272812,-82,-7957,3328,0,-7,1,1
272817,-104,-7954,3334,0,-6,1,1
272822,-120,-7954,3339,0,-4,1,1
272827,-132,-7955,3343,0,-3,1,1
272832,-141,-7953,3349,0,-2,1,1
272837,-149,-7952,3354,0,-1,1,1
272842,-155,-7953,3360,0,-1,1,1
272847,-160,-7953,3369,0,-1,1,1
272852,-162,-7950,3376,0,-1,1,1
272857,-165,-7949,3380,0,-2,1,1
272862,-173,-7952,3377,0,-3,1,1
272867,-182,-7952,3379,0,-4,0,1
272872,-190,-7951,3380,0,-5,0,1
272877,-198,-7950,3383,0,-6,0,1
272882,-209,-7947,3387,1,-6,0,1
272887,-218,-7944,3385,1,-7,0,1
272892,-231,-7941,3390,1,-7,0,1
272897,-242,-7937,3387,1,-6,0,1
272902,-252,-7937,3383,1,-6,0,1
272907,-265,-7936,3382,1,-5,0,1
272912,-277,-7934,3383,1,-4,0,1
272917,-290,-7934,3386,1,-4,0,1
272922,-296,-7933,3392,1,-4,0,1
272927,-299,-7934,3396,1,-4,0,1
272932,-302,-7931,3398,1,-5,0,1
272937,-295,-7930,3403,1,-6,0,1
272942,-284,-7928,3410,1,-8,0,1
272947,-271,-7928,3413,1,-10,0,1
272952,-261,-7928,3421,1,-12,0,1
272957,-256,-7933,3434,1,-13,0,1
272962,-253,-7934,3446,1,-13,0,1
272967,-255,-7938,3464,1,-12,-1,1
272972,-265,-7936,3482,1,-11,-1,1
272976,-277,-7938,3504,1,-11,-1,1
272982,-287,-7940,3525,1,-10,-1,1
272986,-296,-7939,3542,1,-10,-1,1
272991,-302,-7940,3551,1,-9,-1,1
272997,-306,-7942,3558,1,-8,-1,1
273002,-300,-7945,3574,1,-6,-1,1
273006,-291,-7946,3593,1,-5,-1,1
273011,-297,-7946,3617,1,-5,-1,1
273016,-310,-7947,3645,1,-5,-1,1
273022,-315,-7942,3666,1,-7,-1,1
273026,-316,-7938,3688,1,-7,-1,1
273031,-332,-7940,3717,1,-7,-1,1
273036,-339,-7940,3728,1,-7,-1,1
273041,-319,-7944,3729,1,-6,-1,1
273046,-303,-7944,3715,1,-4,-1,1
273051,-286,-7938,3704,1,-3,-1,1
273056,-255,-7921,3685,1,-1,-1,1
273061,-207,-7926,3686,1,0,-1,1
273066,-179,-7916,3688,1,1,-1,1
273071,-133,-7902,3678,1,1,-1,1
273076,-84,-7905,3665,1,1,-1,1
273081,-64,-7901,3648,1,1,-1,1
273086,-43,-7910,3659,1,0,-1,1
273091,-40,-7919,3653,1,1,-1,1
273096,-47,-7905,3642,1,1,-1,1
273101,-49,-7899,3669,1,2,-1,1
273106,-61,-7908,3682,1,3,0,1
273111,-56,-7920,3714,1,4,0,1
273116,-47,-7917,3708,1,5,0,1
273121,-28,-7930,3725,1,5,0,1
273126,-8,-7929,3710,1,4,0,1
273131,17,-7927,3697,1,3,0,1
273136,45,-7937,3698,1,1,0,1
273141,46,-7952,3700,1,-1,0,1
273146,46,-7946,3698,1,-3,-1,1
273151,37,-7954,3706,1,-3,0,1
273156,10,-7969,3730,1,-3,0,1
273161,-20,-7962,3763,0,-3,0,1
273166,-36,-7953,3798,0,-3,0,1
273171,-39,-7946,3825,0,-3,0,1
273176,-31,-7943,3850,0,-4,0,1
273181,-7,-7941,3853,0,-4,0,1
273186,36,-7936,3827,0,-3,0,1
273191,87,-7934,3811,0,-3,0,1
273196,133,-7907,3787,0,-2,0,1
273201,171,-7902,3839,0,-3,0,1
273206,206,-7930,3915,0,-4,0,1
273211,226,-7951,3985,0,-6,0,1
273216,222,-7957,4092,-1,-9,0,1
273221,200,-7961,4146,-1,-13,0,1
273226,153,-7957,4171,-1,-15,0,1
273231,107,-7949,4192,-1,-17,0,1
273236,96,-7952,4240,-1,-18,0,1
273241,85,-7950,4233,-2,-17,1,1
273246,51,-7951,4125,-1,-16,1,1
273251,0,-7938,3994,0,-17,0,1
273256,-73,-7915,3936,0,-17,0,1
273261,-164,-7891,3881,0,-16,0,1
273266,-265,-7887,3850,1,-16,0,1
273271,-361,-7905,3856,1,-16,0,1
273276,-450,-7915,3877,2,-17,0,1
273281,-533,-7916,3966,3,-17,0,1
273286,-534,-7882,3905,3,-16,0,1
273291,-478,-7791,3639,2,-13,0,1
273296,-369,-7708,3502,0,-11,0,1
273301,-272,-7674,3487,0,-8,0,1
273306,-218,-7712,3615,0,-8,-1,1
273311,-188,-7756,3668,1,-12,-1,1
273316,-180,-7756,3682,1,-20,-1,1
273321,-212,-7715,3654,1,-26,-2,1
273326,-277,-7683,3711,1,-29,-2,1
273331,-337,-7681,3786,1,-29,-2,1
273336,-381,-7692,3857,2,-28,-2,1
273341,-407,-7685,3861,2,-28,-2,1
273346,-411,-7648,3831,3,-29,-2,1
273351,-388,-7602,3807,3,-30,-2,1
273356,-361,-7564,3807,3,-31,-2,1
273361,-330,-7536,3808,3,-31,-2,1
273366,-293,-7520,3797,4,-31,-2,1
273371,-252,-7504,3763,4,-31,-2,1
273376,-206,-7489,3719,4,-30,-1,1
273381,-167,-7477,3690,4,-28,-1,1
273386,-128,-7485,3701,4,-27,-1,1
273391,-97,-7506,3720,4,-26,-1,1
273396,-55,-7524,3755,5,-24,-1,1
273401,-14,-7524,3787,5,-23,0,1
273406,17,-7520,3858,5,-22,0,1
273411,37,-7531,3898,5,-21,0,1
273416,46,-7565,3922,5,-22,0,1
273421,49,-7609,3881,5,-24,0,1
273426,43,-7645,3848,5,-25,0,1
273431,32,-7674,3819,5,-27,0,1
273436,20,-7700,3840,5,-28,0,1
273441,16,-7717,3851,5,-30,0,1
273446,-9,-7740,3891,5,-31,0,1
273451,-33,-7787,3916,5,-32,0,1
273456,-56,-7841,3962,5,-31,0,1
273461,-58,-7878,4020,5,-29,0,1
273466,-43,-7892,4089,5,-26,0,1
273471,-2,-7891,4158,5,-25,0,1
273475,37,-7895,4213,4,-24,0,1
273481,74,-7903,4240,4,-24,0,1
273485,101,-7909,4251,4,-24,1,1
273491,130,-7904,4273,4,-23,1,1
273496,158,-7888,4305,3,-21,2,1
273500,200,-7863,4325,3,-20,2,1
273506,249,-7835,4322,3,-21,3,1
273511,299,-7806,4326,3,-24,3,1
273515,316,-7778,4347,3,-26,3,1
273520,311,-7757,4408,2,-26,4,1
273525,272,-7748,4467,2,-23,4,1
273530,225,-7756,4514,2,-19,5,1
273535,179,-7774,4520,2,-15,5,1
273540,165,-7780,4528,1,-10,6,1
273545,162,-7797,4568,1,-5,6,1
273550,149,-7847,4621,1,-3,6,1
273555,138,-7900,4642,1,-2,6,1
273560,146,-7913,4656,1,-2,6,1
273565,153,-7891,4684,1,-1,6,1
273570,147,-7854,4729,1,-1,5,1
273575,116,-7828,4730,1,-3,5,1
273580,85,-7798,4693,2,-6,5,1
273585,62,-7755,4642,2,-6,5,1
273590,38,-7707,4588,2,-4,5,1
273595,7,-7651,4544,2,-3,5,1
273600,-40,-7586,4532,2,-4,5,1
273605,-92,-7524,4532,2,-4,5,1
273610,-133,-7479,4517,2,-5,5,1
273615,-175,-7453,4485,3,-6,5,1
273620,-210,-7434,4427,3,-8,4,1
273625,-241,-7405,4390,3,-9,4,1
273630,-275,-7377,4391,4,-9,4,1
273635,-307,-7367,4403,4,-12,4,1
273640,-323,-7364,4395,5,-16,4,1
273645,-323,-7367,4354,6,-21,3,1
273650,-318,-7376,4283,6,-24,3,1
273655,-314,-7383,4232,7,-28,3,1
273660,-321,-7386,4211,7,-32,3,1
273665,-333,-7385,4219,8,-35,3,1
273670,-347,-7382,4235,9,-38,3,1
273675,-350,-7378,4266,10,-39,3,1
273680,-346,-7369,4314,10,-39,4,1
273685,-330,-7359,4375,11,-36,4,1
273690,-325,-7357,4434,11,-33,4,1
273695,-318,-7366,4486,12,-30,4,1
273700,-327,-7384,4522,12,-29,5,1
273705,-321,-7405,4560,13,-30,5,1
273710,-316,-7427,4603,13,-30,5,1
273715,-295,-7450,4656,14,-30,5,1
273720,-272,-7477,4701,14,-30,6,1
273725,-237,-7501,4734,14,-31,6,1
273730,-204,-7518,4749,15,-31,6,1
273735,-168,-7529,4757,15,-33,6,1
273740,-132,-7533,4763,15,-34,7,1
273745,-92,-7530,4771,16,-36,7,1
273750,-61,-7520,4785,16,-38,7,1
273755,-29,-7507,4794,16,-39,7,1
273760,-13,-7494,4800,17,-38,8,1
273765,-4,-7481,4809,17,-37,8,1
273770,-27,-7463,4790,17,-34,9,1
273775,-77,-7424,4768,17,-33,9,1
273780,-28,-7409,4825,17,-29,10,1
273785,-12,-7381,4864,17,-25,10,1
273790,-9,-7351,4866,17,-24,10,1
273795,-52,-7326,4827,17,-23,11,1
273800,-86,-7317,4798,17,-22,11,1
273805,-94,-7310,4774,16,-19,12,1
273810,-83,-7301,4755,17,-19,12,1
273815,-55,-7292,4717,17,-20,12,1
273820,-36,-7293,4677,16,-24,12,1
273825,-19,-7307,4634,16,-28,12,1
273830,-28,-7337,4599,16,-32,13,1
273835,-43,-7365,4575,16,-36,13,1
273840,-76,-7396,4554,16,-38,13,1
273845,-86,-7427,4550,16,-41,13,1
273850,-88,-7454,4571,16,-42,13,1
273855,-98,-7473,4600,16,-42,14,1
